<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABLVW.US,60,20240417,200000,0.045,0.0455,0.04,0.04,12200,0
ABLVW.US,60,20240430,220000,0.0383,0.0383,0.038,0.038,874,0
ABLVW.US,60,20240501,190000,0.038,0.038,0.038,0.038,10000,0
ABLVW.US,60,20240605,180000,0.0383,0.0383,0.0377,0.0377,4700,0
ABLVW.US,60,20240605,220000,0.0377,0.0381,0.0376,0.0381,500,0
ABLVW.US,60,20240610,160000,0.071,0.071,0.071,0.071,5000,0
ABLVW.US,60,20240610,170000,0.0545,0.0545,0.054,0.054,300,0
ABLVW.US,60,20240610,220000,0.0408,0.0408,0.0408,0.0408,100,0
ABLVW.US,60,20240611,180000,0.0424,0.0424,0.0251,0.0251,106100,0
ABLVW.US,60,20240611,190000,0.0251,0.0251,0.0251,0.0251,2000,0
ABLVW.US,60,20240611,210000,0.029399,0.03,0.029399,0.03,1300,0
ABLVW.US,60,20240611,220000,0.03,0.03,0.03,0.03,700,0
ABLVW.US,60,20240612,170000,0.0374,0.0374,0.0286,0.037,2199,0
ABLVW.US,60,20240612,180000,0.037,0.037,0.0369,0.037,668,0
ABLVW.US,60,20240612,200000,0.037,0.037,0.037,0.037,200,0
ABLVW.US,60,20240613,180000,0.0306,0.0306,0.0256,0.0256,200,0
ABLVW.US,60,20240613,220000,0.0625,0.0625,0.0625,0.0625,311,0
ABLVW.US,60,20240614,160000,0.0586,0.0586,0.0256,0.0256,11500,0
ABLVW.US,60,20240614,170000,0.03,0.03,0.03,0.03,100,0
ABLVW.US,60,20240614,180000,0.034,0.034,0.034,0.034,100,0
ABLVW.US,60,20240614,210000,0.0445,0.0445,0.0445,0.0445,100,0
ABLVW.US,60,20240614,220000,0.0254,0.0475,0.0254,0.0475,200,0
ABLVW.US,60,20240617,160000,0.047,0.047,0.047,0.047,100,0
ABLVW.US,60,20240617,170000,0.0575,0.0575,0.0575,0.0575,300,0
ABLVW.US,60,20240618,190000,0.0505,0.0555,0.04,0.041,14901,0
ABLVW.US,60,20240618,220000,0.0475,0.05,0.0471,0.05,1300,0
ABLVW.US,60,20240620,170000,0.0474,0.0474,0.0471,0.0471,247,0
ABLVW.US,60,20240620,190000,0.0253,0.0253,0.0253,0.0253,200,0
ABLVW.US,60,20240724,160000,0.0257,0.05,0.0257,0.05,15100,0
ABLVW.US,60,20240724,220000,0.035,0.035,0.035,0.035,1000,0
ABLVW.US,60,20240729,170000,0.0483,0.0569,0.0213,0.03,12700,0
ABLVW.US,60,20240729,180000,0.03,0.03,0.03,0.03,1100,0
ABLVW.US,60,20240730,170000,0.0434,0.0494,0.04,0.0406,8900,0
ABLVW.US,60,20240801,200000,0.0349,0.0349,0.0349,0.0349,200,0
ABLVW.US,60,20240805,220000,0.0222,0.0222,0.0222,0.0222,702,0
ABLVW.US,60,20240806,180000,0.0399,0.0399,0.0399,0.0399,900,0
ABLVW.US,60,20240813,210000,0.0395,0.0404,0.0395,0.0404,900,0
ABLVW.US,60,20240828,160000,0.0374,0.0374,0.025,0.0374,18000,0
ABLVW.US,60,20240829,220000,0.0254,0.04,0.0254,0.04,200,0
ABLVW.US,60,20240903,190000,0.0351,0.0351,0.0254,0.0255,43595,0
ABLVW.US,60,20240906,220000,0.03,0.03,0.03,0.03,100,0
ABLVW.US,60,20240916,210000,0.0327,0.0327,0.02,0.02,36745,0
ABLVW.US,60,20240917,180000,0.0202,0.0202,0.0201,0.0202,1704,0
ABLVW.US,60,20240924,160000,0.0252,0.0252,0.0252,0.0252,67748,0
ABLVW.US,60,20240924,200000,0.02,0.02,0.02,0.02,150000,0
ABLVW.US,60,20241008,180000,0.0201,0.0205,0.0201,0.0201,10927,0
ABLVW.US,60,20241009,210000,0.0198,0.0249,0.0146,0.0146,120548,0
ABLVW.US,60,20241009,220000,0.0149,0.015,0.0125,0.015,27253,0
ABLVW.US,60,20241010,180000,0.0151,0.0151,0.0102,0.0103,241034,0
ABLVW.US,60,20241010,190000,0.0106,0.0106,0.0106,0.0106,100,0
ABLVW.US,60,20241011,160000,0.021,0.0264,0.021,0.0264,1248,0
ABLVW.US,60,20241011,170000,0.0105,0.0105,0.0105,0.0105,100,0
ABLVW.US,60,20241011,210000,0.026,0.026,0.026,0.026,800,0
ABLVW.US,60,20241011,220000,0.027,0.027,0.0132,0.0268,900,0
ABLVW.US,60,20241015,210000,0.01945,0.0196,0.015036,0.015036,910,0
ABLVW.US,60,20241016,220000,0.0145,0.0191,0.0133,0.0191,1900,0
ABLVW.US,60,20241021,180000,0.0194,0.0194,0.0147,0.015,17290,0
ABLVW.US,60,20241021,190000,0.0147,0.0147,0.0147,0.0147,100,0
ABLVW.US,60,20241021,210000,0.019,0.019,0.0147,0.0147,200,0
ABLVW.US,60,20241021,220000,0.0147,0.024,0.01335,0.0217,30945,0
ABLVW.US,60,20241023,210000,0.0133,0.0133,0.0133,0.0133,100,0
ABLVW.US,60,20241029,160000,0.0198,0.0198,0.0198,0.0198,200,0
ABLVW.US,60,20241029,180000,0.0168,0.02,0.0105,0.0105,4450,0
ABLVW.US,60,20241029,190000,0.0105,0.0105,0.0105,0.0105,100,0
ABLVW.US,60,20241029,200000,0.0105,0.0105,0.0105,0.0105,100,0
ABLVW.US,60,20241029,210000,0.011,0.011,0.011,0.011,200,0
ABLVW.US,60,20241030,150000,0.011,0.02,0.011,0.02,800,0
ABLVW.US,60,20241030,180000,0.02,0.02,0.02,0.02,200,0
ABLVW.US,60,20241030,200000,0.012,0.012,0.012,0.012,988,0
ABLVW.US,60,20241101,170000,0.01208,0.01208,0.01208,0.01208,200,0
