<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DMAC.US,60,20240411,160000,2.67,2.67,2.67,2.67,419,0
DMAC.US,60,20240411,170000,2.65,2.65,2.6,2.6,8578,0
DMAC.US,60,20240411,180000,2.58,2.59,2.545,2.59,6251,0
DMAC.US,60,20240411,190000,2.56,2.56,2.54,2.54,850,0
DMAC.US,60,20240411,200000,2.53,2.53,2.4,2.4799,12235,0
DMAC.US,60,20240411,210000,2.4596,2.48,2.4596,2.4799,1814,0
DMAC.US,60,20240411,220000,2.5,2.5399,2.5,2.51,4686,0
DMAC.US,60,20240412,160000,2.54,2.54,2.49,2.49,1390,0
DMAC.US,60,20240412,170000,2.47,2.5057,2.44,2.4827,10874,0
DMAC.US,60,20240412,180000,2.4774,2.5045,2.44,2.4943,9300,0
DMAC.US,60,20240412,190000,2.44,2.47,2.44,2.44,1600,0
DMAC.US,60,20240412,200000,2.4554,2.465,2.44,2.465,3569,0
DMAC.US,60,20240412,210000,2.44,2.45,2.44,2.447,675,0
DMAC.US,60,20240412,220000,2.44,2.44,2.4101,2.425,3169,0
DMAC.US,60,20240415,160000,2.36,2.36,2.29,2.316,13695,0
DMAC.US,60,20240415,170000,2.34,2.39,2.34,2.39,4864,0
DMAC.US,60,20240415,180000,2.32,2.364,2.32,2.364,1235,0
DMAC.US,60,20240415,190000,2.35,2.4161,2.35,2.37,3180,0
DMAC.US,60,20240415,200000,2.4,2.4,2.4,2.4,200,0
DMAC.US,60,20240415,220000,2.41,2.41,2.39,2.39,1306,0
DMAC.US,60,20240416,160000,2.36,2.38,2.35,2.3691,9098,0
DMAC.US,60,20240416,170000,2.35,2.35,2.2906,2.33,1000,0
DMAC.US,60,20240416,180000,2.3056,2.345,2.3056,2.32,639,0
DMAC.US,60,20240416,200000,2.38,2.4056,2.3601,2.38,1863,0
DMAC.US,60,20240416,220000,2.41,2.41,2.36,2.37,401,0
DMAC.US,60,20240417,160000,2.39,2.4,2.39,2.4,1860,0
DMAC.US,60,20240417,170000,2.535,2.585,2.52,2.52,2330,0
DMAC.US,60,20240417,180000,2.5874,2.5874,2.57,2.5798,2200,0
DMAC.US,60,20240417,190000,2.525,2.62,2.525,2.62,1400,0
DMAC.US,60,20240417,200000,2.62,2.635,2.57,2.57,8600,0
DMAC.US,60,20240417,210000,2.56,2.58,2.475,2.55,3751,0
