<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FIEE.US,60,20250603,160000,4.5,4.5,4.1101,4.2,18246,0
FIEE.US,60,20250603,170000,4.15,4.15,2.55,3.85,82162,0
FIEE.US,60,20250603,180000,3.96,4.12,3.72,3.89,31204,0
FIEE.US,60,20250603,190000,3.9,4.12,3.8601,4.12,18445,0
FIEE.US,60,20250603,200000,4.29,4.29,4.0029,4.16,5610,0
FIEE.US,60,20250603,210000,4.27,4.3,3.95,4.27,20411,0
FIEE.US,60,20250603,220000,4.12,4.27,4.01,4.01,5672,0
FIEE.US,60,20250604,160000,3.25,3.25,2.91,3.1398,84640,0
FIEE.US,60,20250604,170000,3.14,3.254,3.09,3.11,32121,0
FIEE.US,60,20250604,180000,3.11,3.29,3.11,3.26,22704,0
FIEE.US,60,20250604,190000,3.29,3.39,3.27,3.38,22839,0
FIEE.US,60,20250604,200000,3.37,3.58,3.37,3.57,34686,0
FIEE.US,60,20250604,210000,3.57,3.57,3.42,3.48,24629,0
FIEE.US,60,20250604,220000,3.4754,3.67,3.445,3.49,30258,0
FIEE.US,60,20250605,160000,3.14,3.2912,3.11,3.2,14182,0
FIEE.US,60,20250605,170000,3.2,3.2,2.915,3.06,17225,0
FIEE.US,60,20250605,180000,3.06,3.1985,3.0448,3.05,5368,0
FIEE.US,60,20250605,190000,3.125,3.2,3.1,3.1,2178,0
FIEE.US,60,20250605,200000,3.04,3.055,2.93,3,7334,0
FIEE.US,60,20250605,210000,2.98,3.03,2.9701,3.03,2964,0
FIEE.US,60,20250605,220000,3.0288,3.07,2.93,2.93,5373,0
FIEE.US,60,20250606,160000,2.96,3.0699,2.9244,3.01,10706,0
FIEE.US,60,20250606,170000,3.0189,3.1545,2.91,3.1545,15457,0
FIEE.US,60,20250606,180000,3.105,3.1768,3.0707,3.0943,10273,0
FIEE.US,60,20250606,190000,3.09,3.1937,3.09,3.13,2093,0
FIEE.US,60,20250606,200000,3.15,3.2606,3.15,3.1937,4775,0
FIEE.US,60,20250606,210000,3.21,3.32,3.21,3.32,2500,0
FIEE.US,60,20250606,220000,3.28,3.42,3.28,3.4,11282,0
FIEE.US,60,20250609,160000,3.3,3.31,3.17,3.17,6076,0
FIEE.US,60,20250609,170000,3.1401,3.28,3.09,3.09,9021,0
FIEE.US,60,20250609,180000,3.0809,3.195,3.04,3.04,3404,0
FIEE.US,60,20250609,190000,3.0716,3.0716,3,3,9382,0
FIEE.US,60,20250609,200000,3.0009,3.09,3.0009,3.09,1087,0
FIEE.US,60,20250609,210000,3.09,3.115,3.0619,3.0619,2119,0
FIEE.US,60,20250609,220000,3.13,3.13,3.08,3.11,760,0
FIEE.US,60,20250610,160000,3.24,3.24,3.01,3.0471,10503,0
FIEE.US,60,20250610,170000,3.04,3.14,3.02,3.14,7886,0
FIEE.US,60,20250610,190000,3.03,3.14,3.02,3.08,6918,0
FIEE.US,60,20250610,200000,3.08,3.08,3.08,3.08,250,0
FIEE.US,60,20250610,210000,3.08,3.14,3.023,3.14,400,0
FIEE.US,60,20250610,220000,3.08,3.13,3.04,3.04,3765,0
FIEE.US,60,20250611,160000,3.14,3.38,3.14,3.2105,10163,0
FIEE.US,60,20250611,170000,3.3071,3.3071,3.0615,3.1108,4288,0
FIEE.US,60,20250611,180000,3.1107,3.1107,3.1107,3.1107,727,0
FIEE.US,60,20250611,190000,3.112,3.1226,3.11,3.1104,1065,0
FIEE.US,60,20250611,200000,3.22,3.29,3.22,3.2436,1500,0
FIEE.US,60,20250611,210000,3.2035,3.2035,3.175,3.2,1850,0
FIEE.US,60,20250611,220000,3.18,3.21,3.15,3.21,1382,0
FIEE.US,60,20250612,160000,3.08,3.13,3.08,3.13,260,0
FIEE.US,60,20250612,170000,3.14,3.1418,3.05,3.1418,1514,0
FIEE.US,60,20250612,180000,3.1,3.1,3.1,3.1,100,0
FIEE.US,60,20250612,190000,3.1,3.1455,3.1,3.1455,390,0
FIEE.US,60,20250612,210000,3.13,3.13,3.1,3.1,911,0
FIEE.US,60,20250612,220000,3.1,3.1,3.05,3.05,1284,0
FIEE.US,60,20250613,160000,2.92,3.03,2.86,2.9493,20815,0
FIEE.US,60,20250613,170000,2.84,2.85,2.695,2.8,5721,0
FIEE.US,60,20250613,180000,2.8,2.8,2.8,2.8,205,0
FIEE.US,60,20250613,190000,2.775,2.775,2.7026,2.7026,1835,0
FIEE.US,60,20250613,200000,2.73,2.81,2.73,2.76,2890,0
FIEE.US,60,20250613,210000,2.7,2.7,2.7,2.7,519,0
FIEE.US,60,20250613,220000,2.67,2.74,2.65,2.65,8181,0
FIEE.US,60,20250616,160000,2.62,2.62,2.507,2.5721,2764,0
FIEE.US,60,20250616,170000,2.5,2.6583,2.272,2.29,7383,0
FIEE.US,60,20250616,180000,2.3458,2.45,2.24,2.45,8396,0
FIEE.US,60,20250616,190000,2.37,2.405,2.37,2.405,344,0
FIEE.US,60,20250616,200000,2.32,2.4,2.32,2.4,500,0
FIEE.US,60,20250616,210000,2.3932,2.4,2.321,2.33,762,0
FIEE.US,60,20250616,220000,2.35,2.4299,2.33,2.36,6789,0
FIEE.US,60,20250617,160000,2.63,2.63,2.31,2.34,257482,0
FIEE.US,60,20250617,170000,2.345,2.77,2.32,2.59,331394,0
FIEE.US,60,20250617,180000,2.62,2.69,2.5,2.5407,113429,0
