<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGG.US,60,20250620,160000,6.15,6.3254,5,5.1302,25158,0
EGG.US,60,20250620,170000,5.2,5.28,5.05,5.08,22006,0
EGG.US,60,20250620,180000,5.09,5.35,5.09,5.19,7879,0
EGG.US,60,20250620,190000,5.18,5.1814,4.47,4.55,37204,0
EGG.US,60,20250620,200000,4.525,4.525,3.943,4.35,30703,0
EGG.US,60,20250620,210000,4.2923,6,4.2923,5.045,69030,0
EGG.US,60,20250620,220000,5.045,5.1,4.6,4.99,19372,0
EGG.US,60,20250623,160000,4.21,4.299,3.7,3.8405,17566,0
EGG.US,60,20250623,170000,3.88,4.16,3.5249,3.59,107867,0
EGG.US,60,20250623,180000,3.62,4.2,3.55,4.0229,62842,0
EGG.US,60,20250623,190000,4.02,4.1,3.62,3.9029,72941,0
EGG.US,60,20250623,200000,3.9028,4,3.63,3.8525,22110,0
EGG.US,60,20250623,210000,3.86,3.9,3.77,3.77,3375,0
EGG.US,60,20250623,220000,3.88,3.9499,3.82,3.86,4200,0
EGG.US,60,20250624,160000,3.88,3.88,3.13,3.2,193048,0
EGG.US,60,20250624,170000,3.2,3.29,2.93,3.02,219108,0
EGG.US,60,20250624,180000,3.01,3.147,2.61,2.7,184657,0
EGG.US,60,20250624,190000,2.68,2.92,2.53,2.91,66668,0
EGG.US,60,20250624,200000,2.91,2.998,2.76,2.9595,23106,0
EGG.US,60,20250624,210000,2.86,2.9899,2.8265,2.9494,6241,0
EGG.US,60,20250624,220000,2.95,3.15,2.93,2.98,40264,0
EGG.US,60,20250625,160000,2.9798,2.9798,2.6393,2.7,49018,0
EGG.US,60,20250625,170000,2.8,2.95,2.7,2.84,36664,0
EGG.US,60,20250625,180000,2.8401,3.1353,2.83,2.95,78003,0
EGG.US,60,20250625,190000,2.95,3.33,2.95,3.25,85140,0
EGG.US,60,20250625,200000,3.24,3.8499,3.24,3.4231,78654,0
EGG.US,60,20250625,210000,3.53,3.5999,3.3501,3.3618,85252,0
EGG.US,60,20250625,220000,3.4,3.559,3.34,3.54,91200,0
EGG.US,60,20250626,160000,3.7381,4.36,3.5558,3.6,78032,0
EGG.US,60,20250626,170000,3.61,3.61,3.08,3.23,77947,0
EGG.US,60,20250626,180000,3.23,3.35,3.115,3.22,65437,0
EGG.US,60,20250626,190000,3.22,3.39,3.1901,3.1901,76048,0
EGG.US,60,20250626,200000,3.2118,3.4169,3.21,3.28,51748,0
EGG.US,60,20250626,210000,3.27,3.65,3.27,3.38,141763,0
EGG.US,60,20250626,220000,3.44,3.5318,3.3,3.39,29168,0
EGG.US,60,20250627,160000,3.2,3.39,3.15,3.26,8354,0
EGG.US,60,20250627,170000,3.15,3.3985,3.15,3.15,25238,0
EGG.US,60,20250627,180000,3.1501,3.38,3.15,3.28,38073,0
EGG.US,60,20250627,190000,3.34,3.445,3.2801,3.4106,43198,0
EGG.US,60,20250627,200000,3.36,3.42,3.3,3.3099,95491,0
EGG.US,60,20250627,210000,3.3093,3.41,3.27,3.41,71948,0
EGG.US,60,20250627,220000,3.46,3.47,3.4115,3.47,4489,0
EGG.US,60,20250630,160000,3.225,3.3501,3.2174,3.2174,1797,0
EGG.US,60,20250630,170000,3.21,3.29,3.21,3.28,26706,0
EGG.US,60,20250630,180000,3.25,3.3946,3.25,3.32,11196,0
EGG.US,60,20250630,190000,3.28,3.54,3.24,3.51,10258,0
EGG.US,60,20250630,200000,3.48,3.59,3.375,3.48,11050,0
EGG.US,60,20250630,210000,3.51,3.52,3.42,3.51,8877,0
EGG.US,60,20250630,220000,3.52,3.5283,3.52,3.5283,328,0
EGG.US,60,20250701,160000,3.25,3.3319,3.25,3.3,5726,0
EGG.US,60,20250701,170000,3.3,3.5,3.3,3.34,7986,0
EGG.US,60,20250701,180000,3.35,3.36,3.27,3.31,81925,0
EGG.US,60,20250701,190000,3.31,3.331,3.28,3.28,23774,0
EGG.US,60,20250701,200000,3.4,3.4098,3.35,3.35,5027,0
EGG.US,60,20250701,210000,3.35,3.35,3.35,3.35,302,0
EGG.US,60,20250701,220000,3.38,3.38,3.3157,3.37,1732,0
EGG.US,60,20250702,160000,3.355,3.8398,3.355,3.615,38762,0
EGG.US,60,20250702,170000,3.655,3.83,3.5,3.5,58332,0
EGG.US,60,20250702,180000,3.5,3.51,3.36,3.41,55594,0
EGG.US,60,20250702,190000,3.42,3.525,3.2,3.525,68765,0
EGG.US,60,20250702,200000,3.52,3.6,3.42,3.55,45566,0
EGG.US,60,20250702,210000,3.55,3.735,3.49,3.55,157158,0
EGG.US,60,20250702,220000,3.56,3.72,3.4,3.7,165050,0
EGG.US,60,20250703,160000,3.8446,3.9782,3.815,3.93,7789,0
EGG.US,60,20250703,170000,3.92,4.48,3.915,4.48,54080,0
EGG.US,60,20250703,180000,4.4797,6.98,4.4,6.185,4066416,0
EGG.US,60,20250703,190000,6.17,6.48,5.31,5.6,3390134,0
EGG.US,60,20250703,200000,5.5901,5.68,5.5901,5.68,3644,0
EGG.US,60,20250707,160000,4.875,4.9097,4.5,4.8,42199,0
EGG.US,60,20250707,170000,4.79,4.9615,4.65,4.65,136950,0
EGG.US,60,20250707,180000,4.7263,5.2985,4.6501,5.145,39681,0
EGG.US,60,20250707,190000,5.0714,5.25,5.0502,5.145,14018,0
EGG.US,60,20250707,200000,5.2,5.31,5.05,5.095,40160,0
EGG.US,60,20250707,210000,5.06,5.1189,4.8,4.905,27868,0
EGG.US,60,20250707,220000,4.9,4.9899,4.85,4.85,30939,0
EGG.US,60,20250708,160000,4.7512,5.2971,4.51,5.29,34114,0
EGG.US,60,20250708,170000,5.3,5.39,4.9904,5.295,29300,0
EGG.US,60,20250708,180000,5.3,5.72,5.3,5.49,53676,0
EGG.US,60,20250708,190000,5.49,5.91,5.48,5.91,22525,0
EGG.US,60,20250708,200000,5.9279,6.3509,5.8501,6.0094,135953,0
EGG.US,60,20250708,210000,6.0123,6.32,6,6.2057,21106,0
EGG.US,60,20250708,220000,6.26,6.31,6,6,43656,0
EGG.US,60,20250709,160000,5.81,7.7,5.81,7.64,93945,0
EGG.US,60,20250709,170000,7.65,8.75,7.23,7.8308,274150,0
EGG.US,60,20250709,180000,7.9089,8.7589,7.6,8.36,212364,0
EGG.US,60,20250709,190000,8.36,13.88,8.35,12,877679,0
EGG.US,60,20250709,200000,9.76,10.74,7,8.87,551004,0
EGG.US,60,20250709,210000,8.9525,9.36,8.04,8.86,204454,0
EGG.US,60,20250709,220000,8.7,9.322,8.24,8.77,148535,0
EGG.US,60,20250710,160000,7.94,9.83,7.9,9.165,61123,0
EGG.US,60,20250710,170000,9.2999,9.2999,8.56,8.57,24610,0
EGG.US,60,20250710,180000,8.5,8.57,7.1475,7.467,51667,0
EGG.US,60,20250710,190000,7.35,8.5484,7.3,7.9801,77212,0
EGG.US,60,20250710,200000,7.984,8.14,7.6001,8.0568,12769,0
EGG.US,60,20250710,210000,8.05,8.070149,7.6278,7.9449,4446,0
EGG.US,60,20250710,220000,7.88,8.1,7.6,7.6,23690,0
EGG.US,60,20250711,180000,6.6,6.6798,6.535,6.605,9706,0
